id,f0,f1,f2,product
3FKAN,2.3459065761536126,-3.439530057607887,-0.3535030321798982,126.41872393772356
GOIiK,0.1641750168294317,-0.6407331028311308,1.7365928799032735,42.009875449082095
hBXsM,-0.3870043103983931,-0.6979761036931826,5.653035705378602,104.98241863857992
cUyN7,0.9993427928417716,-0.7129947034090841,2.3737902928859844,40.22980409847754
PE7WD,0.5308051768612562,-1.4398409282330686,-0.1123472867563555,3.6726550094570034
7UagO,-0.7796646439576874,-0.4719593024631575,4.885195394017617,130.75354116532364
dcozf,-1.9528326382187564,0.2241180297137616,2.691453193935141,88.3276732630523
gtMt1,0.8200502467736304,-0.1327502841922159,10.925167741139472,99.08819140354494
sQA6H,1.73472412838668,-0.8713729224834047,-2.722182204104953,28.49769894550854
oW9te,-0.0162059626074533,2.5503271101608576,5.377398223957352,96.18378494126247
w14Cz,-1.6704562320617042,-0.9667805061929712,3.6520232889933086,84.1495174487271
0kyPf,1.7856749861753556,-0.5506084399861579,4.703919336443271,111.80135282413912
3b7oR,2.9276648756328263,-0.6890605632722909,-0.181407063336874,102.29201053996712
2W3c4,-1.3759304567191402,0.2302427294185304,0.509793638424644,126.323611843278
847rx,-2.7922897397197635,-0.2823731737087914,4.814676554718435,161.33746421638588
s5Fjk,0.2879521847259749,1.2448522363367598,9.855852188927894,130.61664541023225
X7Q4U,1.7688414397311736,-3.3618987133172045,2.8561648253416263,83.06253798209025
8Ku77,0.8050766665997532,3.0661233294565826,2.8390138588841034,111.9360404999941
edESy,-1.5868279880925569,-2.4531983269692934,-1.277743676098063,146.99980798660982
bv69r,-0.6449924997021704,0.5410608005757698,-1.688237237550354,59.27095097646292
z0vUB,-2.843603199913761,0.3942862853838301,-1.7808690185033624,140.340296614992
qAsS7,0.0663301907098234,-0.0283479915408515,0.4436578572261207,41.96305591997307
1OQja,1.8312878847003853,1.973781112890041,3.5419034757728927,34.397661671259954
dDd9J,0.2432602001914179,0.1925025839248781,3.044448940137828,109.60842705250936
S17MH,-1.5948197037569534,1.5725318103278776,0.4046361839058379,111.88377525233292
kf3zm,-0.9420878418401394,-2.2701698253862417,2.619786255258524,107.74213787303393
YPVYI,-1.50760210108541,1.0730154423422982,3.0735758191475497,105.886782090425
y9zJ7,2.5893299791732214,-0.2224296175093698,-2.327736771750697,79.68742357814371
6lv4U,-2.2220268552695046,0.2242732653156244,3.04156156980954,59.354443015786096
yJ3UM,3.018938144443851,1.4171332928777054,4.485391095280996,80.39790487508904
cpk7q,0.0874265313223334,2.2211385899014657,9.380990967796292,164.5615641992387
PpjNe,-0.0513625310782295,2.7306978606404604,9.195950732446668,64.57028999113828
PgfVn,0.4747325289076632,1.3406203685790987,0.4752319505103124,10.19392242259471
FAYLd,-1.648536528548063,-1.3503927422551578,1.416156366646787,153.36290908044853
7knWD,1.7397807513998216,-2.015108426429498,0.2759425606866477,88.9677883033485
DztEL,-0.8749553699955722,-0.5965836372208373,7.631353108193204,152.47328914369382
1uYT5,-0.0308466139830286,2.4421135507080285,2.120312368199773,135.70620521829426
hMzGz,1.358663836988116,-0.414302168186029,1.6343756850844895,104.853888218458
aYJNz,3.4231040644944057,2.2878714089751924,-1.5413001495320418,77.19209328701645
fDCT8,1.5700910000714112,-0.756814974996968,0.4755971540889279,120.4877240532222
NYuko,-0.2259920231420901,-0.1411874123832278,2.522991414208797,140.30888692891023
fZYc5,-0.3522248310603618,-0.2765042406611274,-3.609411950667024,15.21523520850068
TgFKp,-3.191496693447855,-0.3297731296387629,0.0011448426709239,102.71588759581824
hrRxS,-1.6324177453093682,-1.4289807264056713,0.7467094676015966,173.5450778898624
elhxb,0.659851524438299,-0.3654605768807007,3.5890624217927414,126.77364210992113
04QCJ,-1.2973667254400514,-1.0747457064522508,8.989338045073689,143.24512753005348
Nfsu0,0.7617021376457791,-1.2486700879011636,1.5130938129388525,58.37268253811484
7gJeF,2.0821455640065647,-1.7128612380764656,4.790719924013223,64.16493011481563
Ubmfr,-0.9922152790917872,0.9890251869951272,1.6363526487725983,96.91929513470592
gPcm2,2.17105031256278,0.904499692201462,4.874553118157014,110.11019842440628
wCh1y,-0.5782562197752998,1.953540265901436,4.206441777717895,154.8572543791455
071Pf,1.8510275727587069,0.5390756680921758,3.2613662671051262,136.09528881397247
RNzrW,0.6505560189688435,-2.7862469558781524,2.84455826878772,113.5348244423062
xs9nI,-1.190715929105692,-1.0708424770103724,-0.2223365780892789,102.71169552648732
4lIo4,3.973309218638107,-2.5739128207449413,5.72837001963825,147.21329203405693
QxfFc,0.7624868901284759,-1.0421869187888266,-4.923935419372211,37.39149942364126
pYuk5,-1.331787983777771,-1.7473713035541327,3.892057043628624,71.26103485183216
EtTxP,-2.77745918117329,1.8635282590243831,-0.6286310410123748,102.04658810037212
0twcs,0.4834893600753882,-1.48253985792052,-3.699800765123376,3.914406332421191
yKL9L,1.0611583490947154,0.025465750316087,2.4520968810082784,67.89667342192878
CcQsZ,1.3112591766020627,0.3918611447306708,-2.7656278800164227,56.437724860314034
5kAL2,3.4782598066210664,1.84225730110107,12.855746059309396,163.2585169355322
5GB4O,3.0720519875474888,-1.8783709501124068,5.675367100213046,131.13320964560327
mMB9s,-1.8287040843053248,-3.5349653714300846,1.859635061679718,107.74746311515835
Nozuh,-0.3358937219211063,-2.6699158536355623,3.1385239374872524,63.380146223023495
TTIn9,0.0789491117723408,1.0664762059552308,3.859501691093514,110.94573624123952
zYPx3,1.2462899459044088,3.2798501620860154,1.811732741300584,143.24036568278825
32Imd,-1.0242623630747048,-1.455427378051953,7.41259865867249,108.860240775187
GiN88,-1.4346785312633252,0.9605698491294784,1.8801166011019028,48.19877418495706
dNUwx,1.0010141829810708,2.5813205169770064,-6.552447085997155,48.37778073666247
el9QO,-0.5845553756602092,-1.9663680952247264,2.1745255842739946,117.16893464670028
U7ddP,-0.5596020229534209,0.2250738593270931,-1.2376821678746794,85.97276476362742
rZ5M7,0.6400963580927648,-1.8382485674382407,-3.6073095094849967,24.86126724825522
f2uHs,3.8180329845757135,4.096567047198018,4.892854299322878,157.42481997921752
6YDnC,2.986555375262053,-4.676076781025351,-2.5296455180322788,130.31337722858916
k6DBW,0.3625707043499851,-1.6965278004967852,6.121483537032869,109.74541439558872
dSevv,5.003680137089403,-0.3095198840944392,-2.4542622984181315,46.50801794269013
ssnsp,0.8797462821352451,-0.2508404126059671,-1.3073669154376035,50.43818000855245
Pyd0L,-2.8199196633411745,1.8801504894310384,-1.373480455189955,88.97190977723112
2b9CS,2.1654701617436087,-0.6835852732766796,1.3997894940162774,64.85744860801984
I62Xh,0.8801510087855113,2.698611774183876,4.036004787974633,99.88732076356082
aR2Zf,1.605853381641586,2.8360831940129603,0.2812111425145889,51.53522563024258
UyeDa,0.500828283382695,-0.2154907415318544,3.521144163514518,134.14018229199763
CMMvn,3.833156547465367,1.5837124068027484,-1.9480438785026224,67.18839694921374
yHz60,-1.5175327907592902,1.3601265534043805,7.147983284123915,105.16028780098851
d7ERa,1.399700520985978,-0.0735464940883773,1.9891922084778584,123.93860634023896
bzzXC,-0.9522280396077234,0.7516358878475669,3.612950149363311,99.02145437158366
Uh2Pg,-0.1193483286662265,2.6944133735377083,-0.1597214475128958,80.66685528498442
56yqt,-0.1186894032218746,-2.6785995950450765,3.321880992404946,172.27101967038186
SaXBe,3.379303437230418,0.5017260486748957,5.383875198672562,84.11387995204535
Y9oIz,2.6628831967698843,0.5365672302757439,1.976060626732394,118.8778638602209
oAi7z,0.7408979966179704,-0.7903872110011853,2.1352881694288635,78.03314582470757
MfCJV,-1.945374995249941,0.3991287373807483,7.404341424198055,103.65513300015334
lkFrR,-0.2840810437012673,0.8098762676928879,3.0104633008623347,29.583604667225792
yk8lT,-0.3987504150402004,2.0875423669408013,5.781155382151346,100.75227228466824
xu4Bl,-0.5951813818063312,1.6613275870804605,1.0337705341397814,13.435248706270269
rKtnM,-0.3884867047593944,0.7088806929661489,0.6365132629791408,49.29220060744437
GzsEF,2.8228635413304137,-0.0574053957268957,2.048624875814088,81.8976071851348
YMLxw,0.3453452965942657,-0.4314035347822683,7.7642567247390355,132.62013231436922
Rh52t,-1.5491710914680026,0.0399663524253015,0.8492785963179577,152.9240227921249
aBTDc,-2.280558737586034,1.2936202092634113,1.5613035187571531,105.83237073076872
SD6l6,-0.5809760850751288,-0.9516967551456196,7.461741642891285,132.86929512728054
LgsA9,0.7456468304300671,-0.6308057764298808,5.001102439043662,57.633373912261945
kyno8,-1.8353365055585755,2.5684904531375112,7.3620602214134525,184.83501403896025
2j8bx,-1.379654196510432,-0.0080232007969269,6.099010869975415,158.44948667044494
wDq7m,-1.00457773990332,0.9190268564753824,-2.2600047636095315,79.66320188762866
7lhEk,-2.26411556966486,-0.7779098221044468,2.3730139258893246,62.64841971030105
ss39q,1.7217432092707072,0.6465270699214477,5.9420227207982,65.74346251715885
dNtbY,0.2613370375239291,2.7716216275299432,5.312667926000357,133.39957797734485
fFjr0,-0.7048986104822318,1.7377537438704247,-5.429408526974519,38.07839493341321
I2lCD,-1.1739861198248278,2.153975367001052,0.0634198178169772,73.2304405141307
wS0f5,-0.5197997557562286,-0.5521901762150888,-0.8678815525963509,113.19280132641268
KeAjU,-1.033268682112106,2.2683521803980646,-3.0465043498409443,105.9200460483985
Vwgu4,-1.1689162030153954,-0.3419272125256174,5.534488463303798,121.0937092439034
Jh7ln,1.6575124913840371,-3.0634311704019312,4.744716602216611,86.496441338181
6XNtb,-0.9956553054449724,-0.4389457104398712,9.146835538110588,127.27854297531508
NyDIj,-0.4247365472631971,1.0761966568235632,-1.4141312685376417,55.47824921467487
oj9zc,1.7911966881572028,-0.6254969074696337,5.6531260541113975,63.56983946038
rCzDl,3.985718829105248,-2.025673861815828,8.719226703806367,152.85630118892433
xk9Zu,0.7512446904269272,1.0465354165009282,2.8873734663658426,105.19032032194264
SDYUd,-0.0066144545551639,-0.7467938715216003,1.979038284466468,106.0638873866492
VCtG1,0.7914169707296024,1.3148299521805331,0.9217446296702732,106.70403996525086
Jy5Z8,-0.3352117751436245,-0.2267729527388727,6.761911459809807,85.71516604494786
RPoKi,-0.6705543192726844,-0.2720376776666858,4.8782142475034025,125.481105204306
PVOcB,0.2619992549610137,0.2652822850586074,1.5243683338058769,25.70694849251789
2VGMU,-1.018869648114973,-0.8250926352594137,3.6130339741408046,112.91829913694176
OgChr,2.8794839615972605,-1.7337328824898095,-1.6452168588213154,53.94842593071274
E776x,1.296762199342974,-0.98258866514216,4.16486662332736,73.14248501335862
OOSG9,-2.887933114435996,1.51183488028718,6.445614257236213,180.7810442999757
iKBxc,0.0582572331957812,-0.7648749588640447,9.121689646315042,125.02310281998388
ch8i4,0.3021822820704207,1.58535009137721,-0.3321165872670168,2.178386058546325
iqEVs,-0.4886682071532601,1.6993156610312994,3.956537914715903,111.03471618330718
0qPpG,-1.4529352977157364,-1.7571113603028568,3.903028171411692,76.75899265473493
CXvxR,-1.0712473915848348,-0.4473559500888139,-3.211826576035352,32.542440279133864
5JcxB,2.077342753440056,-0.0776395465687621,5.548007292706653,128.61761979496225
KORNK,-2.6829684208348104,0.7906703296044965,5.735425851720287,156.40027338623926
d09yl,-1.0629859913221145,-1.2701693114700672,4.490761804080542,131.9206381545929
JlX5g,-2.389909665913569,0.1797240636008665,6.328683994578272,175.77792406460887
JTj0F,0.0154867039322995,1.9496068568075973,9.800150612411596,129.9928784502598
2GKte,1.1743142989826256,-0.9638793883589344,1.5265680190278934,43.99563107871579
15jZy,-0.7684943335639661,-3.0296081002706905,0.8303665677441074,81.45379253183339
QbNrV,1.0968700185843627,0.3892279456113911,3.99668054223965,63.06191853504344
7SKGo,1.1600552182465906,-2.3449715496239416,2.7316872308987863,63.502225474645904
MeIAz,1.4969084699700757,-0.3162503527604586,2.071104043149012,35.11643065376716
wZZQl,-0.7185824841899717,-2.0263334035541494,8.463806763953206,129.81147036219645
th3bl,0.2279243207592139,1.0724527248495004,0.4498312116458605,100.7728432931892
YhW0K,1.7664777960267848,2.333392308877544,2.057712239029072,80.92003613156925
X2Pq0,2.251102672812541,-2.023412501791042,-2.744050201901429,77.68767190696148
kTBmX,-0.3634637398757943,1.197346086610032,0.5990015976764069,57.15097533869661
0Fruz,1.3749598503951594,-1.84879117207422,4.847733759098109,179.4454248710225
g0xWB,-1.7650733427512482,-1.8977827476547136,5.545462253845612,105.09999745104172
MpMwt,0.5260028643334946,1.723619839085624,7.179100574427433,96.12888453026608
52A9X,-1.8545021969479096,1.0400119118713254,6.420591996899012,139.19524204201792
EeUjb,-1.5476084214007355,0.330350901459319,6.108151292349572,59.62919848374154
S4AJM,-0.6080278316985049,1.723747555937445,-3.1318232747547383,38.00559165197138
25SXg,-2.8702328924727123,0.3316099178948355,5.574426218209162,177.00662688903896
AbjFl,-1.083339405600871,-0.9010941361943668,7.112656589284148,143.2050117659462
x2CyY,-0.4219227641546572,3.398877463652123,7.864304454888424,148.5818899934442
ZA1HW,-2.343517779071515,1.2826255633386272,11.122354056450437,185.13202575166255
f7Cq3,-0.2216668941561329,5.014986201470651,9.749488558504655,165.83720681334216
niTdB,0.2685422853783385,0.935969678031534,1.260211246330664,84.01954660380055
GZZRz,-3.8180575154298735,1.3849051230927305,-1.4987819179620687,76.22258680164894
pvEqU,-1.2173801568012237,0.1662599311397161,0.8658574382522692,122.12414373647368
9F4T1,-0.0175278356645062,-1.2744501784063853,4.760088503155575,26.7145422358942
Y99Hj,-1.4934211909002624,1.5511930204281164,-1.3753659604644604,100.35045008361374
g1k8Z,1.2214836966598484,-0.124242742019401,3.7416554725416313,160.70892031637604
aBCIq,-2.4969087507500194,-1.5071460612786396,-0.3371495603341292,53.24205245856197
WiYB0,2.3724082039490617,-0.5267092671663709,-1.8836012098969384,120.3006329267614
ZFXhc,-1.1748938212876103,-0.9105794662236028,-1.5509362482098323,41.00559421357352
zst1I,0.8843453810764275,-2.121950428587384,0.2853008063230129,110.84407048588784
cHSHN,-1.9780683860980768,-0.5163603906152993,-2.092087605897074,62.01610461587864
WZlYY,3.349668796760516,-1.9544202594550928,6.602614715532943,125.47213492245226
ZiDde,1.4080916877105474,0.4647011925596539,2.699345128513408,146.81443961472525
DzYba,0.5673310536461866,-1.6564944232568528,-0.8925606140605526,101.3537338674329
0BeRq,1.642568144502262,1.8979651301655087,7.413242888036123,164.01907209034505
Ouvga,0.2065012463490916,-2.053604947340664,0.2804010472632218,55.00767665698555
NH0Jm,1.2001327178334324,-0.623592496761323,-0.1898236442972216,35.338713773058764
0KcP2,0.4866723832787852,0.5085599684837143,5.485184392072184,135.2212216975778
nmwPV,-2.6900402342912613,0.9072616156999423,-2.151581398272099,113.2779778402358
7n5O1,-1.1697058799977085,-1.576592912640365,-3.0723328047113143,29.781002984557983
InvFG,-0.1875513209812169,-0.2250078058558898,11.391445790145337,118.58638919476384
VJKRE,0.3889645446811554,0.2835652171667602,2.8391529115772705,10.877301320165056
hcrXu,-1.4795099873906816,-1.2799212886904767,-3.792172667075101,25.076892625297408
j3m7f,-0.2957835564811036,-1.4664520563245689,1.5664214148220297,88.07422271547925
AJ7gn,2.3634227261285687,-2.816744226085432,-2.4923369980947263,53.79221838164303
6JAh9,2.2592782933353845,1.106889487288242,0.1333284453374317,116.42564653099689
fXtKr,0.9141585499247424,-1.6946774012259007,2.470388682262856,85.95025451679213
b7G7Z,-2.35610856305422,1.2827578998418718,3.689712643093496,187.69914546648064
FVc0Q,2.070278730723577,-0.4090261817339469,7.016265616221303,86.42507462701595
7oZB7,-0.9006783029346019,2.1923710435374177,-0.2682538279298932,156.63513607763346
Tcgpl,-1.6542387011620583,-1.4984681775943802,6.267841850116531,186.2517871138164
cI0nM,0.2687109205954335,2.5369147009580435,1.284318261604581,81.00256219867423
LRlzh,0.7080253219178445,-2.093507255865161,1.711402556254534,45.59775385762972
Eql33,1.6624255688920155,-0.7557345051570343,1.83738290742718,142.4396395664604
4aqCt,-0.6899804537670251,-2.3503635643959626,4.793789579865639,62.24335744442995
7gBnX,0.2217495400996526,1.05367464951845,0.0144035305298495,78.27622393532445
SaHzW,0.4379742894281297,-2.413850000931681,1.500681939234057,161.65867255949917
8WSlS,1.0826652287395635,1.4447266007236208,-2.600776526368973,110.80534300339107
gneey,-0.6248216509836279,0.8839891700210728,5.068433652505559,103.9987598849756
mU8vS,0.6737923320733159,-1.128063342343948,3.587210542009028,34.6176437601696
Xi4F3,-1.0843048259660206,0.4579707825206946,3.689184154945781,152.73662772888125
LVN7M,1.5848791843265058,0.9181583343286618,-1.1299381113521916,74.29575089396614
zwfwe,-0.0840630441678754,-1.8911387282128973,1.912695659581462,109.84941383228772
Rla5X,-3.1846304199471382,0.8682235706743577,2.0664917203616326,101.7117016306464
lHoye,2.341472459257468,2.330056225216908,0.5039010694882335,69.13188359392295
X4C8T,2.420037270907271,-2.561839781936865,3.355256179507661,63.06272251562497
kjfaV,-2.066885108439871,0.2309784537128459,3.324774478379016,66.79624073737155
59Sjl,2.7193889285504587,0.9398113323298656,-2.547301098477869,150.71357754555223
lIZwP,0.8682192872675687,-1.9651033719697992,1.5789190690432842,109.15862494300058
M3a1c,-1.1769527730913691,1.874805638766852,0.7085909131446829,111.81014753219708
nQWbm,-1.0232654405857435,0.426534040317079,2.8286144695673188,101.45529267850732
AjTtQ,1.1919281389721044,-2.1543371847540222,0.6497112958229638,133.80599111362628
FxskJ,1.5196635058149952,0.658557758277624,-1.4917664087600886,74.00997381233199
