id,f0,f1,f2,product
eKL5i,5.020214239062174,-4.029650795668299,2.00285372520195,53.90652206307938
g1Der,2.2799796913553383,-6.931255558613445,3.9991083731145567,107.81304412615876
KW6fu,11.814255389098925,-1.0647485446014393,3.003631563558866,80.85978309461906
hL4Qb,-7.095888696675365,-3.8005179176758346,3.9993844190249264,110.992146709366
Tqpwt,-4.282652742047191,2.9251550218935174,1.9937041719901505,53.90652206307938
znhAQ,-5.081994434491428,-6.636065379808723,3.989017868243312,110.992146709366
1mBAj,0.9715971026748856,5.611505436849604,-0.0007405114251954,0.0
8dK9j,-4.236016974972827,-9.4245786094238,1.9982066934452976,57.08562464628662
6dnG4,-0.9559960087876672,-8.485429809230109,-1.0606149208165154e-05,3.179102583207246
ZhD5p,-7.057185521644606,0.3988302541437321,1.0035742376663672,30.132363614746943
esjuF,-12.09670476361694,-9.29606859041462,5.002197765212007,137.94540774090564
0zyT9,-8.703106904896929,-0.6313867888709641,0.0081657876141492,3.179102583207246
Abkj4,6.550901697323133,-7.043221601865591,3.995293541364493,107.81304412615876
JQvVa,10.903602298012744,-6.880228223483679,5.002008489569159,134.76630515769844
7aqmW,-4.002040283003642,-6.547042591964967,4.003407250187622,110.992146709366
Sylhq,18.65432806920565,-7.254716421304297,0.0001127256016206,0.0
C19eS,-3.5187532883537838,-1.652319775039552,0.0057223729356452,3.179102583207246
EsSD8,6.786935243123072,-8.408795062334283,2.000227893655338,53.90652206307938
jvZW8,-4.287159743777049,-3.8447984171462046,0.0015531230269787,3.179102583207246
0dajV,-6.781422382454325,-10.842525936632416,3.0001855975554967,84.03888567782631
4p0B9,4.19768298447126,-6.136480760291692,3.99323752664484,107.81304412615876
uGLZZ,12.333599621968936,-6.28741058955377,1.995130241672492,53.90652206307938
uZOAQ,-3.2089293490414685,1.5455116952750316,1.0024746338650916,26.95326103153969
Xbv2R,6.446982058913318,-0.889537182621662,3.010370014821247,80.85978309461906
IAThC,7.947466591568898,-5.947384543506512,1.001461376957982,26.95326103153969
80tMr,10.998516186226768,-3.9013776495926886,4.00149223836519,107.81304412615876
QOfrt,-5.636544842739276,-8.086161183517266,1.0012541400288262,30.132363614746943
rb2Hr,4.4126669626152975,-3.7823678009952753,1.9991437805425123,53.90652206307938
Tw7wc,1.322791195522731,-8.528666596951055,2.0096301746216136,53.90652206307938
OnSGi,15.222368620479768,-2.7908332706393213,2.996713617579468,80.85978309461906
9YXS0,10.056626345217596,-2.8139911875951378,-0.0027013867995882,0.0
P3m2O,-12.992797636132869,-12.449136466036256,3.991459846521384,110.992146709366
RQgtp,7.675461065904352,-3.278258700336844,4.0010300463296895,107.81304412615876
Ze7Pd,8.606434863104424,4.338136085243588,3.9981819681806434,107.81304412615876
7z0nZ,5.470818041722115,-8.743269928879219,2.999491221000294,80.85978309461906
dqzaF,-9.329928895917496,-9.22005990979021,5.002288907351368,137.94540774090564
wCrcr,-4.328384911423702,-8.379844649908488,1.0037674324908297,30.132363614746943
ItMWT,8.05667848791904,-7.263054439484278,3.995823878259879,107.81304412615876
5RJkd,-11.851164437281229,-15.282964125900223,4.993718654375584,137.94540774090564
eGLF6,11.100774612684992,-12.895591113405452,4.999492512932425,134.76630515769844
bZobH,-2.360445386501256,-6.794484127037686,3.9993122116904978,110.992146709366
gDxJ1,12.626879643285658,8.625192076242442,3.002486586731941,80.85978309461906
WxNy5,9.416024476930144,-0.1509482210281825,-0.001925815746071,0.0
tiLoY,-6.592048543094452,-1.5419290083899435,-0.0043525492999238,3.179102583207246
67Ih6,17.577996416097704,-4.3655012410139005,2.9965108504863465,80.85978309461906
tfo2s,10.54152648310866,-9.227063169179807,2.9906897388203566,80.85978309461906
SxSFK,8.35240480117738,2.7934627856989307,5.000875960818879,134.76630515769844
Bok12,12.214677468519172,-7.098539212250936,2.006405784993536,53.90652206307938
9AogY,-10.655274745242178,-0.982107511515692,-0.0063010909232682,3.179102583207246
1SqbF,10.04251419874809,-12.796389991125126,2.0019366577564037,53.90652206307938
4s6xu,3.9708613370530106,-7.797656363660264,2.9956451389183254,80.85978309461906
v83Tu,-1.5040716627808912,5.398711061901727,3.0006114156768238,80.85978309461906
cwDeN,14.208029694417222,-2.8880470102457814,4.006117974874847,107.81304412615876
XAOTZ,3.0441681445185487,-0.4412440391681143,3.0014665518059065,80.85978309461906
SzHOp,-5.039302945965104,-6.306787887372793,3.99640173083144,110.992146709366
mSG13,-12.627604245896112,-2.3212545729429883,4.995422708515044,137.94540774090564
4Z9KO,4.448458617550738,5.633791588674701,1.999557098683589,53.90652206307938
j0NrX,10.701567128040676,-0.1801542021894842,2.000252823152453,53.90652206307938
lLKVx,5.676601008095303,-2.0260356248305964,3.999234131266346,107.81304412615876
V1wVE,3.930486915488285,-5.557713667667279,2.997288698654561,80.85978309461906
jRRHP,-4.882127247100222,-4.249005079092168,3.999790170988679,110.992146709366
WdnTp,-9.184634552877853,-1.3990727085153694,5.0014807260305485,137.94540774090564
buY3j,-6.477126517862303,-1.255535479673239,0.9952315258176502,30.132363614746943
pl58i,-11.117325816282246,-1.1070070043261584,4.008825674396139,110.992146709366
0fp9z,-8.954391750055542,-13.311825242734306,4.996501662174102,137.94540774090564
3bFrW,11.001800062641369,-4.801376139831524,2.9996536543351446,80.85978309461906
rI9Ig,-6.9340655828434326,-4.3200253864834215,4.000322533477759,110.992146709366
NF49M,18.351341075700525,1.16819742816607,0.0036535889604654,0.0
uMOIJ,15.424830783120694,-11.360303721602428,2.0131695751530003,53.90652206307938
mXQ3k,-9.335361876435238,-17.04780376264035,2.0078125114308083,57.08562464628662
OrL3m,-13.546248896375207,-5.906751468997859,2.9925208984183485,84.03888567782631
mCiKm,14.85933287763232,-6.331261406679984,5.002840516819505,134.76630515769844
nYXaa,-3.347149475570024,-3.5121370022580187,4.008832518842427,110.992146709366
6MYJH,-0.3314042118376292,-4.3154381754294695,3.99377895215972,110.992146709366
Lpr5n,2.544255125912975,3.0761260293613697,4.0075483925021365,107.81304412615876
kY0ik,-11.899994782140556,-6.124624114909174,1.0094328396973735,30.132363614746943
P3UcC,-1.2140113951344356,-3.92903317839856,-0.0037851599420564,3.179102583207246
konxh,-16.49737397854597,-7.27398272565418,0.0059825420527657,3.179102583207246
QREWA,11.37138314304426,-3.7323931221842,3.002458684372856,80.85978309461906
lMuV3,3.5154972434666307,5.798261312687076,0.0019673461298302,0.0
TmjUf,-3.769639172523402,-4.933569046050168,-0.0051346192418288,3.179102583207246
QcN4b,-8.847833052289676,-2.273538933683648,2.9988478876771705,84.03888567782631
jfOH2,-10.524686116455944,1.6790722396779951,1.0022005044401388,30.132363614746943
Ifc42,-8.33295161274459,-0.5047893292133558,3.9986850958985847,110.992146709366
e6U79,-0.1839252206726218,-14.133721368828663,2.998967695061736,84.03888567782631
C1Mnu,-0.2074489249494577,-4.649182225045948,0.9977670196102122,30.132363614746943
0hj26,9.886136524510915,-5.700205777893739,4.999052967767682,134.76630515769844
jHlJk,-7.0941940791706255,-2.3253951841886966,1.996756212705828,57.08562464628662
slmVx,-3.674494091271404,-6.649056975532138,-0.0092282991961718,3.179102583207246
VIrJ0,12.83045622597352,-4.320453599182165,3.0018712745786744,80.85978309461906
m5Z6B,-8.22921704774463,-6.560079686219705,0.9990832134610226,30.132363614746943
uzpin,7.391626843718992,-3.715206894729065,2.9974116259147285,80.85978309461906
Fyc4K,-11.416237757165389,-0.92931863411253,-0.0060880130699,3.179102583207246
hGjWH,-1.4579940286626654,-15.660473323504084,4.997734778176132,137.94540774090564
iJujS,6.5337872341520535,-2.6010233005499908,5.006347907827416,134.76630515769844
fNsAm,-8.416199962574211,-10.764391050543006,2.000491466722476,57.08562464628662
lfnLB,7.8753709861546035,-1.153518488580059,-0.0144317938174491,0.0
oe2u1,12.152978767450945,-3.84239964182044,3.999276705376321,107.81304412615876
PW9VX,-8.5105157977459,-8.700242696672603,-0.0063479838571729,3.179102583207246
0mXhE,8.195990028827579,-10.688952093537267,4.005257971295573,107.81304412615876
WOnHd,11.923298003261523,-6.445606014446372,2.001108241326909,53.90652206307938
UHiQC,-8.77752554388494,-2.8223785464445688,4.9939503429830845,137.94540774090564
RdXPV,-7.737875429642084,-7.5028035377332705,2.9984610729006635,84.03888567782631
mVFg2,13.456301066421132,-0.6861703818175249,3.003317004008601,80.85978309461906
pxLuE,10.560346183374328,2.11758794874558,0.0024667437282455,0.0
SdX5g,-10.043696424715678,-3.325977808493228,0.9958809054758928,30.132363614746943
xZJgz,-5.579275714217542,-8.97416565817052,4.000572409102438,110.992146709366
IKlZD,1.1481696633429117,-4.468879961989517,3.993091165259653,107.81304412615876
DSfY5,-3.6671787095994928,0.2418971106923946,1.0046390085909511,30.132363614746943
gWI8t,12.116747195675709,-6.640098181062335,1.9986180579352888,53.90652206307938
bREGY,3.499270155027899,-3.830677574520157,1.0027605006150624,26.95326103153969
f11I5,1.013618099063608,-6.772534282083584,4.995492717101776,134.76630515769844
WsZ91,-8.876396559381563,-11.650139128469403,-0.003381152968518,3.179102583207246
kPJ6Y,-13.076289664328534,-15.996402014732809,3.0069169885083333,84.03888567782631
EuzLx,10.204302783998749,-17.634617641407626,-0.0044252187244185,0.0
Ro6Tp,-5.8460627157480936,-3.620210847831824,4.995239869128354,137.94540774090564
VL6Pl,16.056014873797007,-8.724038780473888,3.990787876226504,107.81304412615876
tBTRt,-3.610005107654676,-7.960648148426398,5.001257383106394,137.94540774090564
ZkZrL,11.086457448101218,-4.730124533177442,3.0036787602247834,80.85978309461906
YoFCy,6.055160310947199,-7.504484253100506,3.0021027516880445,80.85978309461906
iwgxD,12.791866307896642,1.1601189672844976,1.0071669116954838,26.95326103153969
F902Y,-3.245160431579204,0.2726909276711691,-0.0039541698971352,3.179102583207246
LjQXG,7.675994312742707,-7.311266767448242,5.0001161962610565,134.76630515769844
dMCaV,-1.4947473737893695,2.576941410357829,3.989789579746745,107.81304412615876
8zuCi,7.5682770549310625,3.609637946839768,4.987974373089755,134.76630515769844
isbgZ,7.25385892922236,1.9688107208111416,1.9881324380542869,53.90652206307938
OA9Pj,-8.025184450232468,-0.0022585491057594,4.001576840941893,110.992146709366
O9s5h,0.5135364191618148,-2.391926262049105,1.004252931941532,26.95326103153969
Zjpqb,9.175034348106848,-2.619000133570536,3.9950432019916593,107.81304412615876
L08vH,11.282478170986789,-8.20321172645731,5.000735199452318,134.76630515769844
Rzz90,16.01965872421304,1.055898728509117,5.003017021109396,134.76630515769844
5Vxar,13.687024822829814,-3.347893895578543,2.0012392132786907,53.90652206307938
JskPC,-7.11020990364968,-8.747866610310258,5.0066224743001815,137.94540774090564
MhNOT,-10.64813755367454,-2.2896444130834808,0.0065553246779682,3.179102583207246
HlkVo,-7.695680199592291,-8.767218067965382,1.998867788328806,57.08562464628662
JUqxB,-6.181962866813303,-2.144623757443536,1.9899035528696507,57.08562464628662
ZvdXB,-5.467180484309285,-13.148537086135486,0.010121500976922,3.179102583207246
z8WwU,5.449651638496885,-5.798968479933184,3.9938774202958434,107.81304412615876
Cb6E1,15.266145772748734,1.4707336516299498,4.999535800687684,134.76630515769844
FgmlM,3.0457678420503376,3.9316504843395217,5.0018796862661,134.76630515769844
bBceH,3.657287781744079,-1.135257256593304,-0.0023721047935995,0.0
JTBKR,1.851912403841265,-10.120946825560354,0.9999973111705304,26.95326103153969
KM0GR,3.614765732597672,0.6813090537647666,0.0102418025121156,0.0
NoenE,13.534379044077212,-9.092403812655768,1.0048461485291806,26.95326103153969
7FVRZ,7.647960247342161,1.8269780896481127,-0.0065018981529613,0.0
UX7Sq,-10.511023147728231,-10.298296561582466,1.0029809669875147,30.132363614746943
hqwCD,-1.3713730859160247,-14.673500991418296,0.996730061084646,30.132363614746943
BRDWV,-13.194463047862332,-7.795567129070783,2.9956466262412005,84.03888567782631
9iHjs,12.359307929519735,-2.374442851911966,-0.0046474798454103,0.0
RP4CB,0.3198454345477737,2.947549815020512,3.999585220596384,110.992146709366
Qw4iJ,13.488502461145575,0.2100729469605649,2.0033267689461813,53.90652206307938
emm0D,-0.9065838642315204,-13.513654437626322,5.002555376690069,137.94540774090564
F7cxs,12.471227224709091,-2.3827394865364933,4.0086268175966575,107.81304412615876
NW26B,6.278625271609098,-2.0284769547854804,3.997177587593773,107.81304412615876
sY3i1,-3.693329925224198,-17.895121605090576,4.0108509430394825,107.81304412615876
tX1F5,-7.382720011930242,0.8198020904821908,1.0006786492327402,30.132363614746943
sgUxt,4.858806938569178,-2.991155191181317,3.996335950471337,107.81304412615876
W3FIH,-4.433874742742892,8.113788006453257,5.012294548560788,137.94540774090564
vTjpM,12.004059031045944,9.482080387128423,5.0033843924444135,134.76630515769844
YU4JE,-11.446142926341238,-10.299909855260768,-0.0055051854286833,3.179102583207246
Ar3hQ,-1.3324653555993011,-17.164536346731182,0.0106344106118611,3.179102583207246
WzBhx,-12.857299722537991,-8.330972130337964,5.000052653139226,137.94540774090564
d1j83,5.070819607785573,-11.219297096110507,0.9972097884115236,26.95326103153969
j8yQJ,-3.1922881888773564,-9.068947195810292,1.0072427263039272,30.132363614746943
iF2SQ,-2.622621198488328,-7.279555217410886,-0.0108861444303598,3.179102583207246
86e7T,0.153586500252695,-5.519639505648454,1.000866787990604,26.95326103153969
J34BW,-0.2550444841845056,-5.874755936298321,5.0029469209698165,134.76630515769844
hdpOb,4.490125046107668,-6.593737500394464,-0.0102503522278973,0.0
HxPMf,8.306701122333669,-0.2760433550261796,4.000717180201929,107.81304412615876
RmPyD,8.05202417524011,-8.443748790791851,4.006283216292141,107.81304412615876
LTs3z,10.499671909525976,-3.6153796952998913,3.9970432153506095,107.81304412615876
36EWI,13.119793705278454,-3.24461659964172,1.996269506168248,53.90652206307938
hsHjt,-10.723470237830297,-1.3821137823218246,5.001027922872238,137.94540774090564
2Dto3,-5.817680928056992,-7.002154015440262,1.0094541227975822,30.132363614746943
u9jy7,-11.426411700158711,-5.009223623307904,-0.0046760376241932,3.179102583207246
TW8eD,-3.7092055899078975,-4.0909743324359695,4.987714949884628,137.94540774090564
3kdLj,6.340012246230532,-7.935885635914646,3.0058229895450173,80.85978309461906
lmQck,13.17230644395508,-3.0103610339738007,0.0004716894413717,0.0
j9e69,-16.062116420196613,-3.4522309468325623,3.996527745529274,110.992146709366
L8WkP,13.561641394288024,2.4562274978708256,0.9965672608383856,26.95326103153969
20veh,-2.8673906256027184,-10.69581248162186,2.0077082816410354,57.08562464628662
8XoIz,-11.78538513916299,3.7366178619672006,0.9943065140867108,30.132363614746943
05gkx,9.768571952613453,6.645093765873916,0.9994452610843798,26.95326103153969
EfOwG,-17.084172521924902,-9.519993568186962,4.996639581482942,137.94540774090564
xd3dh,8.343535371940181,-2.983843360514665,4.000377928908906,107.81304412615876
sGbGi,4.5338913079951935,5.074176232564848,2.0072100610415893,53.90652206307938
GcWCv,-8.693803230180986,2.515258494245254,3.001312114640716,84.03888567782631
1V2aC,-9.45197499773118,-6.8640676247723205,2.9988545958916912,84.03888567782631
GrIPS,-9.650005979609032,-12.56692088787127,3.0064135333242694,84.03888567782631
A92Sk,1.2958005038081435,-0.6760484568437537,-0.0134915456262242,0.0
khAku,-17.15416260797828,1.956456104957215,2.0001407521724617,57.08562464628662
rcZCo,-9.895492533768987,-7.966306008264906,4.0032104863960685,110.992146709366
tdzoP,-5.7231433888722645,-7.364338013855676,2.005125423446426,53.90652206307938
R7c0G,13.521295814166706,-1.043003579009082,0.9927734562611952,26.95326103153969
dLQib,11.163952922385766,-2.487856030219684,2.001524350781319,53.90652206307938
Km6wL,-9.614022100503188,-8.385787383496831,4.99586468826636,137.94540774090564
vDuQ7,14.024065939032536,3.3436414757821837,-0.0091510749489697,0.0
Motff,10.059675327501138,-2.652762955352334,3.992127909066797,107.81304412615876
o4HDB,-2.3795499383813805,1.9310645245850724,2.9911705936017343,80.85978309461906
JrQx3,-7.733653653240823,-9.5314597359649,0.0051475363186331,3.179102583207246
CL7zQ,16.60428089474771,-9.920103787988952,2.004066893710672,53.90652206307938
3mWGU,-12.302081311385026,-4.512628324596875,3.9942566604376015,110.992146709366
wOflR,-18.57442023258272,-1.3716280745548968,1.995006675064195,57.08562464628662
OpNy8,14.310489577258188,-3.401120652772933,0.9883029667556176,26.95326103153969
2W9Lp,5.271928648785712,-6.6939629867543005,3.0102890213580067,80.85978309461906
6XKf1,-0.3626659720316941,3.136304077708453,-0.0045091042570608,0.0
98SAR,-11.121855491288745,-3.3583771458187552,0.9964218258382554,30.132363614746943
52JWH,-3.9395026635185793,-11.31721574499443,4.001902658378022,110.992146709366
EdSVa,-3.0611957400685856,-1.5285493772544188,0.992511861796192,30.132363614746943
0T0lF,-5.281103174161747,-6.082162439137331,4.992868298105836,137.94540774090564
3UQQ2,-10.440681863415064,-17.23654895642224,4.999499238818221,137.94540774090564
fTUns,-7.230437509108733,1.0185918433995385,3.0073431445225225,84.03888567782631
Gctvu,-4.969608329465611,-0.1302074186720618,0.9959188935320686,30.132363614746943
o93JE,-10.805563770122449,-10.868219637590816,-0.0013309708773177,3.179102583207246
